71.947537604   -11.06683408   2.802707357  
-71.937272176   11.040368807   -3.008205819  
0.012856403   -0.01472892   0.093078796  
-0.023663581   0.069719392   0.106942645  
-0.007885257   -0.004583781   0.017491169  
0.008427009   -0.02394142   -0.012014147  
